./IMG/center_2016_12_01_13_46_13_298.jpg, ./IMG/left_2016_12_01_13_46_13_298.jpg, ./IMG/right_2016_12_01_13_46_13_298.jpg,-0.05975719,0.9855326,0,30.18607
./IMG/center_2016_12_01_13_46_13_401.jpg, ./IMG/left_2016_12_01_13_46_13_401.jpg, ./IMG/right_2016_12_01_13_46_13_401.jpg,-0.05975719,0.9855326,0,30.18612
./IMG/center_2016_12_01_13_46_13_504.jpg, ./IMG/left_2016_12_01_13_46_13_504.jpg, ./IMG/right_2016_12_01_13_46_13_504.jpg,-0.03127411,0.9855326,0,30.18633
./IMG/center_2016_12_01_13_46_15_128.jpg, ./IMG/left_2016_12_01_13_46_15_128.jpg, ./IMG/right_2016_12_01_13_46_15_128.jpg,-0.135712,0.9855326,0,30.1816
./IMG/center_2016_12_01_13_46_15_230.jpg, ./IMG/left_2016_12_01_13_46_15_230.jpg, ./IMG/right_2016_12_01_13_46_15_230.jpg,-0.1452064,0.9855326,0,30.18359
./IMG/center_2016_12_01_13_46_15_332.jpg, ./IMG/left_2016_12_01_13_46_15_332.jpg, ./IMG/right_2016_12_01_13_46_15_332.jpg,-0.1452064,0.9855326,0,30.18489
./IMG/center_2016_12_01_13_46_15_434.jpg, ./IMG/left_2016_12_01_13_46_15_434.jpg, ./IMG/right_2016_12_01_13_46_15_434.jpg,-0.107229,0.9855326,0,30.1866
./IMG/center_2016_12_01_13_46_18_603.jpg, ./IMG/left_2016_12_01_13_46_18_603.jpg, ./IMG/right_2016_12_01_13_46_18_603.jpg,-0.1547008,0.01522413,0,27.71722
./IMG/center_2016_12_01_13_46_18_705.jpg, ./IMG/left_2016_12_01_13_46_18_705.jpg, ./IMG/right_2016_12_01_13_46_18_705.jpg,-0.08824026,0.04404629,0,27.47182
./IMG/center_2016_12_01_13_46_19_214.jpg, ./IMG/left_2016_12_01_13_46_19_214.jpg, ./IMG/right_2016_12_01_13_46_19_214.jpg,-0.373071,0,0,26.01502
./IMG/center_2016_12_01_13_46_19_314.jpg, ./IMG/left_2016_12_01_13_46_19_314.jpg, ./IMG/right_2016_12_01_13_46_19_314.jpg,-0.3161048,0,0,25.634
./IMG/center_2016_12_01_13_46_19_924.jpg, ./IMG/left_2016_12_01_13_46_19_924.jpg, ./IMG/right_2016_12_01_13_46_19_924.jpg,-0.5344751,0,0,23.94155
./IMG/center_2016_12_01_13_46_20_434.jpg, ./IMG/left_2016_12_01_13_46_20_434.jpg, ./IMG/right_2016_12_01_13_46_20_434.jpg,-0.3350936,0,0,22.48113
./IMG/center_2016_12_01_13_46_20_534.jpg, ./IMG/left_2016_12_01_13_46_20_534.jpg, ./IMG/right_2016_12_01_13_46_20_534.jpg,-0.2971161,0,0,22.0898
./IMG/center_2016_12_01_13_46_21_041.jpg, ./IMG/left_2016_12_01_13_46_21_041.jpg, ./IMG/right_2016_12_01_13_46_21_041.jpg,-0.2496443,0,0,20.94688
./IMG/center_2016_12_01_13_46_21_144.jpg, ./IMG/left_2016_12_01_13_46_21_144.jpg, ./IMG/right_2016_12_01_13_46_21_144.jpg,-0.2876218,0,0,20.68175
./IMG/center_2016_12_01_13_46_21_246.jpg, ./IMG/left_2016_12_01_13_46_21_246.jpg, ./IMG/right_2016_12_01_13_46_21_246.jpg,-0.2971161,0,0,20.45785
./IMG/center_2016_12_01_13_46_21_348.jpg, ./IMG/left_2016_12_01_13_46_21_348.jpg, ./IMG/right_2016_12_01_13_46_21_348.jpg,-0.2971161,0,0,20.20496
./IMG/center_2016_12_01_13_46_21_450.jpg, ./IMG/left_2016_12_01_13_46_21_450.jpg, ./IMG/right_2016_12_01_13_46_21_450.jpg,-0.2971161,0.01522413,0,19.96278
./IMG/center_2016_12_01_13_46_21_551.jpg, ./IMG/left_2016_12_01_13_46_21_551.jpg, ./IMG/right_2016_12_01_13_46_21_551.jpg,-0.2971161,0.05365367,0,19.8982
./IMG/center_2016_12_01_13_46_21_653.jpg, ./IMG/left_2016_12_01_13_46_21_653.jpg, ./IMG/right_2016_12_01_13_46_21_653.jpg,-0.2876218,0.1016906,0,19.61916
./IMG/center_2016_12_01_13_46_21_754.jpg, ./IMG/left_2016_12_01_13_46_21_754.jpg, ./IMG/right_2016_12_01_13_46_21_754.jpg,-0.2876218,0.1305128,0,19.76185
./IMG/center_2016_12_01_13_46_21_855.jpg, ./IMG/left_2016_12_01_13_46_21_855.jpg, ./IMG/right_2016_12_01_13_46_21_855.jpg,-0.2781274,0.1401201,0,19.47127
./IMG/center_2016_12_01_13_46_21_961.jpg, ./IMG/left_2016_12_01_13_46_21_961.jpg, ./IMG/right_2016_12_01_13_46_21_961.jpg,-0.2781274,0.1689423,0,19.76459
./IMG/center_2016_12_01_13_46_22_065.jpg, ./IMG/left_2016_12_01_13_46_22_065.jpg, ./IMG/right_2016_12_01_13_46_22_065.jpg,-0.2686331,0.1977645,0,19.47503
./IMG/center_2016_12_01_13_46_22_168.jpg, ./IMG/left_2016_12_01_13_46_22_168.jpg, ./IMG/right_2016_12_01_13_46_22_168.jpg,-0.2686331,0.1977645,0,19.52383
./IMG/center_2016_12_01_13_46_22_269.jpg, ./IMG/left_2016_12_01_13_46_22_269.jpg, ./IMG/right_2016_12_01_13_46_22_269.jpg,-0.2686331,0.2169792,0,19.90007
./IMG/center_2016_12_01_13_46_22_371.jpg, ./IMG/left_2016_12_01_13_46_22_371.jpg, ./IMG/right_2016_12_01_13_46_22_371.jpg,-0.2686331,0.236194,0,19.65172
./IMG/center_2016_12_01_13_46_22_472.jpg, ./IMG/left_2016_12_01_13_46_22_472.jpg, ./IMG/right_2016_12_01_13_46_22_472.jpg,-0.2686331,0.2554088,0,20.05963
./IMG/center_2016_12_01_13_46_22_580.jpg, ./IMG/left_2016_12_01_13_46_22_580.jpg, ./IMG/right_2016_12_01_13_46_22_580.jpg,-0.2686331,0.2554088,0,19.86842
./IMG/center_2016_12_01_13_46_22_681.jpg, ./IMG/left_2016_12_01_13_46_22_681.jpg, ./IMG/right_2016_12_01_13_46_22_681.jpg,-0.2686331,0.2746235,0,20.27612
./IMG/center_2016_12_01_13_46_22_781.jpg, ./IMG/left_2016_12_01_13_46_22_781.jpg, ./IMG/right_2016_12_01_13_46_22_781.jpg,-0.2306556,0.3130531,0,20.16059
./IMG/center_2016_12_01_13_46_22_885.jpg, ./IMG/left_2016_12_01_13_46_22_885.jpg, ./IMG/right_2016_12_01_13_46_22_885.jpg,-0.08824026,0.3418753,0,20.62104
./IMG/center_2016_12_01_13_46_23_394.jpg, ./IMG/left_2016_12_01_13_46_23_394.jpg, ./IMG/right_2016_12_01_13_46_23_394.jpg,-0.02177976,0.36109,0,21.7249
./IMG/center_2016_12_01_13_46_23_497.jpg, ./IMG/left_2016_12_01_13_46_23_497.jpg, ./IMG/right_2016_12_01_13_46_23_497.jpg,-0.1262177,0.36109,0,21.74663
./IMG/center_2016_12_01_13_46_23_599.jpg, ./IMG/left_2016_12_01_13_46_23_599.jpg, ./IMG/right_2016_12_01_13_46_23_599.jpg,-0.2306556,0.3706974,0,22.1236
./IMG/center_2016_12_01_13_46_23_702.jpg, ./IMG/left_2016_12_01_13_46_23_702.jpg, ./IMG/right_2016_12_01_13_46_23_702.jpg,-0.3920597,0.3706974,0,22.12079
./IMG/center_2016_12_01_13_46_23_803.jpg, ./IMG/left_2016_12_01_13_46_23_803.jpg, ./IMG/right_2016_12_01_13_46_23_803.jpg,-0.4395315,0.3706974,0,22.42644
./IMG/center_2016_12_01_13_46_23_907.jpg, ./IMG/left_2016_12_01_13_46_23_907.jpg, ./IMG/right_2016_12_01_13_46_23_907.jpg,-0.4395315,0.3899122,0,22.49728
./IMG/center_2016_12_01_13_46_24_009.jpg, ./IMG/left_2016_12_01_13_46_24_009.jpg, ./IMG/right_2016_12_01_13_46_24_009.jpg,-0.4395315,0.4475565,0,22.8151
./IMG/center_2016_12_01_13_46_24_110.jpg, ./IMG/left_2016_12_01_13_46_24_110.jpg, ./IMG/right_2016_12_01_13_46_24_110.jpg,-0.05975719,0.5340229,0,23.27547
./IMG/center_2016_12_01_13_46_24_211.jpg, ./IMG/left_2016_12_01_13_46_24_211.jpg, ./IMG/right_2016_12_01_13_46_24_211.jpg,-0.002791043,0.5340229,0,23.62197
./IMG/center_2016_12_01_13_46_24_415.jpg, ./IMG/left_2016_12_01_13_46_24_415.jpg, ./IMG/right_2016_12_01_13_46_24_415.jpg,-0.04076847,0.5436304,0,24.47052
./IMG/center_2016_12_01_13_46_24_515.jpg, ./IMG/left_2016_12_01_13_46_24_515.jpg, ./IMG/right_2016_12_01_13_46_24_515.jpg,-0.1926782,0.5436304,0,24.8733
./IMG/center_2016_12_01_13_46_24_618.jpg, ./IMG/left_2016_12_01_13_46_24_618.jpg, ./IMG/right_2016_12_01_13_46_24_618.jpg,-0.2781274,0.5436304,0,25.23869
./IMG/center_2016_12_01_13_46_24_718.jpg, ./IMG/left_2016_12_01_13_46_24_718.jpg, ./IMG/right_2016_12_01_13_46_24_718.jpg,-0.2781274,0.5436304,0,25.61597
./IMG/center_2016_12_01_13_46_24_821.jpg, ./IMG/left_2016_12_01_13_46_24_821.jpg, ./IMG/right_2016_12_01_13_46_24_821.jpg,-0.2781274,0.5436304,0,26.00137
./IMG/center_2016_12_01_13_46_24_923.jpg, ./IMG/left_2016_12_01_13_46_24_923.jpg, ./IMG/right_2016_12_01_13_46_24_923.jpg,-0.2876218,0.5436304,0,26.38795
./IMG/center_2016_12_01_13_46_25_025.jpg, ./IMG/left_2016_12_01_13_46_25_025.jpg, ./IMG/right_2016_12_01_13_46_25_025.jpg,-0.2876218,0.5532377,0,26.77093
./IMG/center_2016_12_01_13_46_25_128.jpg, ./IMG/left_2016_12_01_13_46_25_128.jpg, ./IMG/right_2016_12_01_13_46_25_128.jpg,-0.02177976,0.6012747,0,27.3004
./IMG/center_2016_12_01_13_46_25_837.jpg, ./IMG/left_2016_12_01_13_46_25_837.jpg, ./IMG/right_2016_12_01_13_46_25_837.jpg,-0.05975719,0.6397042,0,30.09824
./IMG/center_2016_12_01_13_46_25_940.jpg, ./IMG/left_2016_12_01_13_46_25_940.jpg, ./IMG/right_2016_12_01_13_46_25_940.jpg,-0.107229,0.6397042,0,30.09731
./IMG/center_2016_12_01_13_46_26_040.jpg, ./IMG/left_2016_12_01_13_46_26_040.jpg, ./IMG/right_2016_12_01_13_46_26_040.jpg,-0.1167233,0.6397042,0,30.09769
./IMG/center_2016_12_01_13_46_26_141.jpg, ./IMG/left_2016_12_01_13_46_26_141.jpg, ./IMG/right_2016_12_01_13_46_26_141.jpg,-0.1167233,0.6397042,0,30.09826
./IMG/center_2016_12_01_13_46_26_244.jpg, ./IMG/left_2016_12_01_13_46_26_244.jpg, ./IMG/right_2016_12_01_13_46_26_244.jpg,-0.1167233,0.6397042,0,30.09854
./IMG/center_2016_12_01_13_46_26_346.jpg, ./IMG/left_2016_12_01_13_46_26_346.jpg, ./IMG/right_2016_12_01_13_46_26_346.jpg,-0.1262177,0.6397042,0,30.09835
./IMG/center_2016_12_01_13_46_26_449.jpg, ./IMG/left_2016_12_01_13_46_26_449.jpg, ./IMG/right_2016_12_01_13_46_26_449.jpg,-0.1262177,0.6397042,0,30.09854
./IMG/center_2016_12_01_13_46_26_550.jpg, ./IMG/left_2016_12_01_13_46_26_550.jpg, ./IMG/right_2016_12_01_13_46_26_550.jpg,-0.1262177,0.6397042,0,30.09857
./IMG/center_2016_12_01_13_46_26_651.jpg, ./IMG/left_2016_12_01_13_46_26_651.jpg, ./IMG/right_2016_12_01_13_46_26_651.jpg,-0.1167233,0.3418753,0,30.03999
./IMG/center_2016_12_01_13_46_26_753.jpg, ./IMG/left_2016_12_01_13_46_26_753.jpg, ./IMG/right_2016_12_01_13_46_26_753.jpg,-0.05026283,0.08247583,0,29.92511
./IMG/center_2016_12_01_13_46_27_259.jpg, ./IMG/left_2016_12_01_13_46_27_259.jpg, ./IMG/right_2016_12_01_13_46_27_259.jpg,0.1478767,0,0,28.46591
./IMG/center_2016_12_01_13_46_27_362.jpg, ./IMG/left_2016_12_01_13_46_27_362.jpg, ./IMG/right_2016_12_01_13_46_27_362.jpg,0.3009732,0,0,28.11169
./IMG/center_2016_12_01_13_46_27_464.jpg, ./IMG/left_2016_12_01_13_46_27_464.jpg, ./IMG/right_2016_12_01_13_46_27_464.jpg,0.05219137,0,0,27.80173
./IMG/center_2016_12_01_13_46_29_094.jpg, ./IMG/left_2016_12_01_13_46_29_094.jpg, ./IMG/right_2016_12_01_13_46_29_094.jpg,-0.002791043,0,0.6174121,12.85077
./IMG/center_2016_12_01_13_46_29_196.jpg, ./IMG/left_2016_12_01_13_46_29_196.jpg, ./IMG/right_2016_12_01_13_46_29_196.jpg,-0.2211613,0,0.7723312,11.29627
./IMG/center_2016_12_01_13_46_29_297.jpg, ./IMG/left_2016_12_01_13_46_29_297.jpg, ./IMG/right_2016_12_01_13_46_29_297.jpg,-0.2971161,0,0.8207434,9.757218
./IMG/center_2016_12_01_13_46_29_398.jpg, ./IMG/left_2016_12_01_13_46_29_398.jpg, ./IMG/right_2016_12_01_13_46_29_398.jpg,-0.2971161,0,0.8110609,8.243922
./IMG/center_2017_06_14_05_13_24_151.jpg, ./IMG/left_2017_06_14_05_13_24_151.jpg, ./IMG/right_2017_06_14_05_13_24_151.jpg,-0.3252993,1,0,9.31279
./IMG/center_2017_06_14_05_13_24_264.jpg, ./IMG/left_2017_06_14_05_13_24_264.jpg, ./IMG/right_2017_06_14_05_13_24_264.jpg,-0.6643987,1,0,10.35191
./IMG/center_2017_06_14_05_13_24_368.jpg, ./IMG/left_2017_06_14_05_13_24_368.jpg, ./IMG/right_2017_06_14_05_13_24_368.jpg,-0.402594,1,0,11.48237
./IMG/center_2017_06_14_05_13_24_477.jpg, ./IMG/left_2017_06_14_05_13_24_477.jpg, ./IMG/right_2017_06_14_05_13_24_477.jpg,-0.03091297,1,0,12.67778
./IMG/center_2017_06_14_05_13_24_719.jpg, ./IMG/left_2017_06_14_05_13_24_719.jpg, ./IMG/right_2017_06_14_05_13_24_719.jpg,0.1076048,1,0,15.2768
./IMG/center_2017_06_14_05_13_25_200.jpg, ./IMG/left_2017_06_14_05_13_25_200.jpg, ./IMG/right_2017_06_14_05_13_25_200.jpg,-0.1288007,1,0,20.35815
./IMG/center_2017_06_14_05_13_25_300.jpg, ./IMG/left_2017_06_14_05_13_25_300.jpg, ./IMG/right_2017_06_14_05_13_25_300.jpg,-0.4301428,1,0,21.39433
./IMG/center_2017_06_14_05_13_25_402.jpg, ./IMG/left_2017_06_14_05_13_25_402.jpg, ./IMG/right_2017_06_14_05_13_25_402.jpg,-0.1290263,1,0,22.3378
./IMG/center_2017_06_14_05_13_26_189.jpg, ./IMG/left_2017_06_14_05_13_26_189.jpg, ./IMG/right_2017_06_14_05_13_26_189.jpg,-0.06500508,1,0,29.77654
./IMG/center_2017_06_14_05_13_26_298.jpg, ./IMG/left_2017_06_14_05_13_26_298.jpg, ./IMG/right_2017_06_14_05_13_26_298.jpg,-0.2570387,1,0,30.17983
./IMG/center_2017_06_14_05_13_28_613.jpg, ./IMG/left_2017_06_14_05_13_28_613.jpg, ./IMG/right_2017_06_14_05_13_28_613.jpg,-0.3149458,1,0,30.17225
./IMG/center_2017_06_14_05_13_29_163.jpg, ./IMG/left_2017_06_14_05_13_29_163.jpg, ./IMG/right_2017_06_14_05_13_29_163.jpg,0.3079706,1,0,30.16928
./IMG/center_2017_06_14_05_13_29_267.jpg, ./IMG/left_2017_06_14_05_13_29_267.jpg, ./IMG/right_2017_06_14_05_13_29_267.jpg,0.4176441,1,0,30.16801
./IMG/center_2017_06_14_05_13_29_385.jpg, ./IMG/left_2017_06_14_05_13_29_385.jpg, ./IMG/right_2017_06_14_05_13_29_385.jpg,0.06579503,1,0,30.19147
./IMG/center_2017_06_14_05_13_29_622.jpg, ./IMG/left_2017_06_14_05_13_29_622.jpg, ./IMG/right_2017_06_14_05_13_29_622.jpg,-0.1622432,1,0,30.18766
./IMG/center_2017_06_14_05_13_30_172.jpg, ./IMG/left_2017_06_14_05_13_30_172.jpg, ./IMG/right_2017_06_14_05_13_30_172.jpg,-0.3605253,1,0,30.16292
./IMG/center_2017_06_14_05_13_30_279.jpg, ./IMG/left_2017_06_14_05_13_30_279.jpg, ./IMG/right_2017_06_14_05_13_30_279.jpg,-0.04384431,1,0,30.19048
./IMG/center_2017_06_14_05_13_30_401.jpg, ./IMG/left_2017_06_14_05_13_30_401.jpg, ./IMG/right_2017_06_14_05_13_30_401.jpg,-0.4150716,1,0,30.15694
./IMG/center_2017_06_14_05_13_30_524.jpg, ./IMG/left_2017_06_14_05_13_30_524.jpg, ./IMG/right_2017_06_14_05_13_30_524.jpg,-0.04439022,1,0,30.19098
./IMG/center_2017_06_14_05_13_31_092.jpg, ./IMG/left_2017_06_14_05_13_31_092.jpg, ./IMG/right_2017_06_14_05_13_31_092.jpg,-0.08644143,1,0,30.18799
./IMG/center_2017_06_14_05_13_31_192.jpg, ./IMG/left_2017_06_14_05_13_31_192.jpg, ./IMG/right_2017_06_14_05_13_31_192.jpg,-0.3899208,1,0,30.15807
./IMG/center_2017_06_14_05_13_31_318.jpg, ./IMG/left_2017_06_14_05_13_31_318.jpg, ./IMG/right_2017_06_14_05_13_31_318.jpg,-0.7674869,1,0,30.11227
./IMG/center_2017_06_14_05_13_31_426.jpg, ./IMG/left_2017_06_14_05_13_31_426.jpg, ./IMG/right_2017_06_14_05_13_31_426.jpg,-0.4451447,1,0,30.18763
./IMG/center_2017_06_14_05_13_31_533.jpg, ./IMG/left_2017_06_14_05_13_31_533.jpg, ./IMG/right_2017_06_14_05_13_31_533.jpg,-0.1248195,1,0,30.19209
./IMG/center_2017_06_14_05_13_31_772.jpg, ./IMG/left_2017_06_14_05_13_31_772.jpg, ./IMG/right_2017_06_14_05_13_31_772.jpg,0.1340898,1,0,30.18161
./IMG/center_2017_06_14_05_13_31_891.jpg, ./IMG/left_2017_06_14_05_13_31_891.jpg, ./IMG/right_2017_06_14_05_13_31_891.jpg,0.4893313,1,0,30.1416
./IMG/center_2017_06_14_05_13_32_004.jpg, ./IMG/left_2017_06_14_05_13_32_004.jpg, ./IMG/right_2017_06_14_05_13_32_004.jpg,0.1490381,1,0,30.19163
./IMG/center_2017_06_14_05_13_32_460.jpg, ./IMG/left_2017_06_14_05_13_32_460.jpg, ./IMG/right_2017_06_14_05_13_32_460.jpg,-0.3515235,1,0,30.1627
./IMG/center_2017_06_14_05_13_32_565.jpg, ./IMG/left_2017_06_14_05_13_32_565.jpg, ./IMG/right_2017_06_14_05_13_32_565.jpg,-0.03376206,1,0,30.18997
./IMG/center_2017_06_14_05_13_33_005.jpg, ./IMG/left_2017_06_14_05_13_33_005.jpg, ./IMG/right_2017_06_14_05_13_33_005.jpg,0.0660873,1,0,30.19001
./IMG/center_2017_06_14_05_13_33_477.jpg, ./IMG/left_2017_06_14_05_13_33_477.jpg, ./IMG/right_2017_06_14_05_13_33_477.jpg,-0.2052002,1,0,30.18612
./IMG/center_2017_06_14_05_13_34_056.jpg, ./IMG/left_2017_06_14_05_13_34_056.jpg, ./IMG/right_2017_06_14_05_13_34_056.jpg,-0.2397619,1,0,30.17439
./IMG/center_2017_06_14_05_13_34_387.jpg, ./IMG/left_2017_06_14_05_13_34_387.jpg, ./IMG/right_2017_06_14_05_13_34_387.jpg,-0.1313513,1,0,30.18628
./IMG/center_2017_06_14_05_13_34_597.jpg, ./IMG/left_2017_06_14_05_13_34_597.jpg, ./IMG/right_2017_06_14_05_13_34_597.jpg,-0.07556307,1,0,30.18909
./IMG/center_2017_06_14_05_13_34_707.jpg, ./IMG/left_2017_06_14_05_13_34_707.jpg, ./IMG/right_2017_06_14_05_13_34_707.jpg,-0.4058548,1,0,30.15525
./IMG/center_2017_06_14_05_13_34_808.jpg, ./IMG/left_2017_06_14_05_13_34_808.jpg, ./IMG/right_2017_06_14_05_13_34_808.jpg,-0.6559227,1,0,30.12868
./IMG/center_2017_06_14_05_13_34_930.jpg, ./IMG/left_2017_06_14_05_13_34_930.jpg, ./IMG/right_2017_06_14_05_13_34_930.jpg,-0.3797771,1,0,30.18912
./IMG/center_2017_06_14_05_13_35_039.jpg, ./IMG/left_2017_06_14_05_13_35_039.jpg, ./IMG/right_2017_06_14_05_13_35_039.jpg,-0.7058005,1,0,30.14085
./IMG/center_2017_06_14_05_13_35_142.jpg, ./IMG/left_2017_06_14_05_13_35_142.jpg, ./IMG/right_2017_06_14_05_13_35_142.jpg,-0.3961228,1,0,30.19712
./IMG/center_2017_06_14_05_13_35_246.jpg, ./IMG/left_2017_06_14_05_13_35_246.jpg, ./IMG/right_2017_06_14_05_13_35_246.jpg,-0.08466941,1,0,30.19073
./IMG/center_2017_06_14_05_13_35_469.jpg, ./IMG/left_2017_06_14_05_13_35_469.jpg, ./IMG/right_2017_06_14_05_13_35_469.jpg,0.1937996,1,0,30.17552
./IMG/center_2017_06_14_05_13_35_573.jpg, ./IMG/left_2017_06_14_05_13_35_573.jpg, ./IMG/right_2017_06_14_05_13_35_573.jpg,0.5066845,1,0,30.13703
./IMG/center_2017_06_14_05_13_35_686.jpg, ./IMG/left_2017_06_14_05_13_35_686.jpg, ./IMG/right_2017_06_14_05_13_35_686.jpg,0.1688094,1,0,30.19146
./IMG/center_2017_06_14_05_13_36_116.jpg, ./IMG/left_2017_06_14_05_13_36_116.jpg, ./IMG/right_2017_06_14_05_13_36_116.jpg,-0.3093407,1,0,30.16812
./IMG/center_2017_06_14_05_13_36_780.jpg, ./IMG/left_2017_06_14_05_13_36_780.jpg, ./IMG/right_2017_06_14_05_13_36_780.jpg,-0.3451627,1,0,30.16615
./IMG/center_2017_06_14_05_13_36_897.jpg, ./IMG/left_2017_06_14_05_13_36_897.jpg, ./IMG/right_2017_06_14_05_13_36_897.jpg,-0.6970295,1,0,30.12073
./IMG/center_2017_06_14_05_13_37_002.jpg, ./IMG/left_2017_06_14_05_13_37_002.jpg, ./IMG/right_2017_06_14_05_13_37_002.jpg,-0.7735457,1,0,30.13047
./IMG/center_2017_06_14_05_13_37_116.jpg, ./IMG/left_2017_06_14_05_13_37_116.jpg, ./IMG/right_2017_06_14_05_13_37_116.jpg,-0.4297373,1,0,30.19729
./IMG/center_2017_06_14_05_13_37_222.jpg, ./IMG/left_2017_06_14_05_13_37_222.jpg, ./IMG/right_2017_06_14_05_13_37_222.jpg,-0.1114975,1,0,30.1932
./IMG/center_2017_06_14_05_13_37_342.jpg, ./IMG/left_2017_06_14_05_13_37_342.jpg, ./IMG/right_2017_06_14_05_13_37_342.jpg,0.1568822,1,0,30.17306
./IMG/center_2017_06_14_05_13_37_449.jpg, ./IMG/left_2017_06_14_05_13_37_449.jpg, ./IMG/right_2017_06_14_05_13_37_449.jpg,0.4348026,1,0,30.14613
./IMG/center_2017_06_14_05_13_37_556.jpg, ./IMG/left_2017_06_14_05_13_37_556.jpg, ./IMG/right_2017_06_14_05_13_37_556.jpg,0.1532801,1,0,30.1899
./IMG/center_2017_06_14_05_13_39_076.jpg, ./IMG/left_2017_06_14_05_13_39_076.jpg, ./IMG/right_2017_06_14_05_13_39_076.jpg,-0.3223475,1,0,30.1689
./IMG/center_2017_06_14_05_13_39_180.jpg, ./IMG/left_2017_06_14_05_13_39_180.jpg, ./IMG/right_2017_06_14_05_13_39_180.jpg,-0.01006646,1,0,30.18906
./IMG/center_2017_06_14_05_13_39_613.jpg, ./IMG/left_2017_06_14_05_13_39_613.jpg, ./IMG/right_2017_06_14_05_13_39_613.jpg,-0.3041832,1,0,30.16948
./IMG/center_2017_06_14_05_13_39_732.jpg, ./IMG/left_2017_06_14_05_13_39_732.jpg, ./IMG/right_2017_06_14_05_13_39_732.jpg,-0.3566695,1,0,30.18231
./IMG/center_2017_06_14_05_13_39_842.jpg, ./IMG/left_2017_06_14_05_13_39_842.jpg, ./IMG/right_2017_06_14_05_13_39_842.jpg,-0.02470404,1,0,30.18897
./IMG/center_2017_06_14_05_13_40_610.jpg, ./IMG/left_2017_06_14_05_13_40_610.jpg, ./IMG/right_2017_06_14_05_13_40_610.jpg,-0.1086168,1,0,30.18722
./IMG/center_2017_06_14_05_13_41_265.jpg, ./IMG/left_2017_06_14_05_13_41_265.jpg, ./IMG/right_2017_06_14_05_13_41_265.jpg,-0.1335886,1,0,30.18557
./IMG/center_2017_06_14_05_13_41_373.jpg, ./IMG/left_2017_06_14_05_13_41_373.jpg, ./IMG/right_2017_06_14_05_13_41_373.jpg,-0.1512701,1,0,30.18951
./IMG/center_2017_06_14_05_13_42_376.jpg, ./IMG/left_2017_06_14_05_13_42_376.jpg, ./IMG/right_2017_06_14_05_13_42_376.jpg,-0.3573076,1,0,30.16045
./IMG/center_2017_06_14_05_13_42_486.jpg, ./IMG/left_2017_06_14_05_13_42_486.jpg, ./IMG/right_2017_06_14_05_13_42_486.jpg,-0.02456278,1,0,30.1899
./IMG/center_2017_06_14_05_13_42_905.jpg, ./IMG/left_2017_06_14_05_13_42_905.jpg, ./IMG/right_2017_06_14_05_13_42_905.jpg,0.1543807,1,0,30.1837
./IMG/center_2017_06_14_05_13_43_344.jpg, ./IMG/left_2017_06_14_05_13_43_344.jpg, ./IMG/right_2017_06_14_05_13_43_344.jpg,-0.3136827,1,0,30.16644
./IMG/center_2017_06_14_05_13_45_026.jpg, ./IMG/left_2017_06_14_05_13_45_026.jpg, ./IMG/right_2017_06_14_05_13_45_026.jpg,-0.1156482,1,0,30.18682
./IMG/center_2017_06_14_05_13_45_653.jpg, ./IMG/left_2017_06_14_05_13_45_653.jpg, ./IMG/right_2017_06_14_05_13_45_653.jpg,-0.3044624,1,0,30.22631
./IMG/center_2017_06_14_05_13_46_401.jpg, ./IMG/left_2017_06_14_05_13_46_401.jpg, ./IMG/right_2017_06_14_05_13_46_401.jpg,-0.06840973,1,0,30.18883
./IMG/center_2017_06_14_05_13_46_506.jpg, ./IMG/left_2017_06_14_05_13_46_506.jpg, ./IMG/right_2017_06_14_05_13_46_506.jpg,-0.2312138,1,0,30.17785
./IMG/center_2017_06_14_05_13_47_047.jpg, ./IMG/left_2017_06_14_05_13_47_047.jpg, ./IMG/right_2017_06_14_05_13_47_047.jpg,0.05616302,1,0,30.1892
./IMG/center_2017_06_14_05_13_49_482.jpg, ./IMG/left_2017_06_14_05_13_49_482.jpg, ./IMG/right_2017_06_14_05_13_49_482.jpg,0.3189157,1,0,30.16734
./IMG/center_2017_06_14_05_13_49_909.jpg, ./IMG/left_2017_06_14_05_13_49_909.jpg, ./IMG/right_2017_06_14_05_13_49_909.jpg,-0.3090186,1,0,30.16715
./IMG/center_2017_06_14_05_13_53_232.jpg, ./IMG/left_2017_06_14_05_13_53_232.jpg, ./IMG/right_2017_06_14_05_13_53_232.jpg,-0.3433107,1,0,30.16556
./IMG/center_2017_06_14_05_13_55_153.jpg, ./IMG/left_2017_06_14_05_13_55_153.jpg, ./IMG/right_2017_06_14_05_13_55_153.jpg,-0.3631839,1,0,30.16432
./IMG/center_2017_06_14_05_13_55_266.jpg, ./IMG/left_2017_06_14_05_13_55_266.jpg, ./IMG/right_2017_06_14_05_13_55_266.jpg,-0.02300218,1,0,30.1896
./IMG/center_2017_06_14_05_13_55_591.jpg, ./IMG/left_2017_06_14_05_13_55_591.jpg, ./IMG/right_2017_06_14_05_13_55_591.jpg,0.3068726,1,0,30.16954
./IMG/center_2017_06_14_05_13_56_134.jpg, ./IMG/left_2017_06_14_05_13_56_134.jpg, ./IMG/right_2017_06_14_05_13_56_134.jpg,-0.3240213,1,0,30.16352
